MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
1067,0.5310000181198118,-1.2857839903901434e-08,-2.421438694000244e-08,0.002316922805180476
1067,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.0025255127955996393
1067,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.002529520042636396
1067,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.005518997630075653
1067,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.005528269366089962
1067,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0055376115296590376
1067,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.002391099064203523
1067,0.5567401919239835,0.017009937677110433,0.03054323745891452,0.00931725887890927
1067,0.5606582439530637,0.019578603556395555,0.03490656055510044,0.0046849947814254205
1068,0.5590975629267262,-0.06617357054300012,-0.11780974781140685,0
1068,0.5464645310135073,-0.06226178167390816,-0.11344642471522093,0.013224809544063675
1068,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.004660187126293836
1068,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.006450822975187729
1068,0.5342980935142442,-0.05380100165579702,-0.10035645542666316,0.0038106334417031063
1068,0.5305461649364122,-0.05108579781437149,-0.09599313233047724,0.0046313388942771806
1068,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.004622566319477935
1068,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.002513497929579206
1068,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.0023038327547297735
1068,0.5263723483809769,-0.04142641474536858,-0.07853983994573355,0.0023038327547297713
1068,0.5285425686426588,-0.03927751017793529,-0.07417651684954762,0.0030541196479755496
1068,0.5267138148112016,-0.03683143040652942,-0.0698131937533617,0.0030541196479755652
1068,0.5278673538710519,-0.03459826684794289,-0.06544987065717578,0.002513497929579234
1068,0.5250189260530285,-0.0321115456571981,-0.06108654756098986,0.003781180148444242
1068,0.5241556025314638,-0.029763724580905093,-0.056723224464803934,0.002501517801090478
1068,0.5252791574822965,-0.027528726687923607,-0.05235990136861801,0.0025015178010904487
1068,0.5253942735512057,-0.025236509227118353,-0.04799657827243209,0.002295106227812038
1068,0.5284964929452138,-0.02307466784847166,-0.043633255176246166,0.0037811801484442845
1068,0.5265937116100211,-0.020689935889115035,-0.039269932080060244,0.0030508233851756664
1068,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.003775921828518843
1068,0.5267542119939638,-0.01609380939777703,-0.0305432858876884,0.0037759218285187907
1068,0.5268194199410215,-0.013795264670144745,-0.026179962791502476,0.0022994694912709035
1068,0.5268745980058728,-0.011496457300562654,-0.021816639695316553,0.002299469491270901
1068,0.5219205114319715,-0.009110168985664397,-0.01745331659913063,0.0054988494890775945
1068,0.5239550965170747,-0.006858960569950116,-0.013089993502944708,0.003034382276429149
1068,0.5259799943082285,-0.004590170572606199,-0.008726670406758785,0.003040989825150236
1068,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0030475298041289776
1068,0.5329999923706052,-1.2906268054280188e-08,-2.421438694000244e-08,0.005509796677156908
1068,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.002529520042636368
1068,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.002529520042636396
1068,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.005518997630075653
1068,0.5409176118912719,0.009441738861245384,0.01745326817035675,0.0038133253898329413
1068,0.5438705725777037,0.011867284842328069,0.021816591266542673,0.003821419909138246
1068,0.5448132591436063,0.014266423961858957,0.026179914362728596,0.0025776979024697295
1068,0.5487439665632591,0.016765631092080152,0.03054323745891452,0.004657949881510268
1068,0.5576601100697243,0.019473906487648244,0.03490656055510044,0.00931838884390005
1068,0.5605674793887315,0.022024742484663656,0.039269883651286364,0.003867759123933953
1069,0.5600906185955798,-0.06629110645035056,-0.11780974781140685,0
1069,0.5484516491358904,-0.062488185232921614,-0.11344642471522093,0.012244501617850971
1069,0.5437488066099003,-0.05955019226477858,-0.109083101619035,0.00554513575173039
1069,0.5380363526068377,-0.05654991211674216,-0.10471977852284908,0.006452426807318921
1069,0.5323081821020884,-0.05360062806569843,-0.10035645542666316,0.0064428420549645996
1069,0.5305461649364122,-0.05108579781437149,-0.09599313233047724,0.003070680003700631
1069,0.5287724334439173,-0.04858737359683754,-0.09162980923429132,0.0030640246373402477
1069,0.5269869785295394,-0.04610539894648545,-0.08726648613810539,0.0030574576720319227
1069,0.5251900287668202,-0.04363993856801686,-0.08290316304191947,0.0030508233851757023
1069,0.5263723483809769,-0.04142641474536858,-0.07853983994573355,0.002509495443998877
1069,0.5285425686426588,-0.03927751017793529,-0.07417651684954762,0.0030541196479755496
1069,0.5237211017356497,-0.03662215945089972,-0.0698131937533617,0.005504310185568445
1069,0.5198845257968226,-0.034075044462834186,-0.06544987065717578,0.00460511777230665
1069,0.5200282568276435,-0.03180630313214152,-0.06108654756098986,0.0022732896504435943
1069,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.003031102235487487
1069,0.5252791574822965,-0.027528726687923607,-0.05235990136861801,0.0037732738339642763
1069,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.0030409898251501605
1069,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0030409898251501965
1069,0.522596787368831,-0.02053289621226239,-0.039269932080060244,0.0037732738339643305
1069,0.5266789754061649,-0.018392047722481854,-0.03490660898387432,0.004609500127817338
1069,0.5247551109741071,-0.016032731289528618,-0.0305432858876884,0.0030442779741246336
1069,0.5238204269943352,-0.013716733203996311,-0.026179962791502476,0.0024974949998411585
1069,0.5268745980058728,-0.011496457300562654,-0.021816639695316553,0.003775921828518797
1069,0.5279195799601006,-0.009214883260828425,-0.01745331659913063,0.002509495443998864
1069,0.5279547619316455,-0.0069113191547866696,-0.013089993502944708,0.002303832754729764
1069,0.5309797991543057,-0.004633803329215928,-0.008726670406758785,0.0037865457258833024
1069,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0037865457258832854
1069,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0023038327547297657
1069,0.5289949486217614,0.0023081777158031804,0.004363298881798983,0.0025134979295792607
1069,0.5309797993787145,0.004633777614515295,0.008726621977984905,0.003057457672031956
1069,0.5349541916461723,0.007002920966125595,0.013089945074170828,0.004626946521855143
1069,0.5389178826498272,0.00940683350620453,0.01745326817035675,0.004635692167605994
1069,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.009307175544494853
1069,0.5528104743712121,0.014475838217177558,0.026179914362728596,0.005547023764945611
1069,0.5567401919239835,0.017009937677110433,0.03054323745891452,0.004675932005214747
1069,0.5596588659919506,0.019543704533479783,0.03490656055510044,0.003865052754809352
1070,0.5571113923975263,-0.06593849172252302,-0.11780974781140685,0
1070,0.5504388264797707,-0.0627145955393738,-0.11344642471522093,0.007410576396375466
1070,0.5447428501474976,-0.05965905776124292,-0.109083101619035,0.00646378043341517
1070,0.5420144482403504,-0.056968026910244836,-0.10471977852284908,0.0038322087636176397
1070,0.5303182113851876,-0.05340024850392463,-0.10035645542666316,0.012228286851749598
1070,0.5285553981748392,-0.05089410873055825,-0.09599313233047724,0.003064024637340213
1070,0.5287724334439173,-0.04858737359683754,-0.09162980923429132,0.0023169228051804673
1070,0.5279831603999681,-0.046192553590586015,-0.08726648613810539,0.0025215302497189084
1070,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.0030541196479756064
1070,0.5263723483809769,-0.04142641474536858,-0.07853983994573355,0.0023038327547297713
1070,0.518570076319702,-0.038536425746987325,-0.07417651684954762,0.008320305627133899
1070,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.007363269221382451
1070,0.5258716617217511,-0.03446746222624864,-0.06544987065717578,0.002299469491270896
1070,0.5270151699457944,-0.03223364121170956,-0.06108654756098986,0.0025094954439988677
1070,0.5261524196708702,-0.02987711212286532,-0.056723224464803934,0.002509495443998829
1070,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.0022994694912708996
1070,0.5243953784896382,-0.025188528832760827,-0.04799657827243209,0.003044277974124632
1070,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.002497494999841165
1070,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.002497494999841153
1070,0.5226814040001375,-0.018252449357050643,-0.03490660898387432,0.0030376650429522374
1070,0.5237555902526011,-0.01600219314552374,-0.0305432858876884,0.0024934973676539476
1070,0.5288187088493327,-0.013847617940730942,-0.026179962791502476,0.005502487095639312
1070,0.5278743471608888,-0.011518271928778582,-0.021816639695316553,0.002513497929579218
1070,0.5259199103159131,-0.009179978849189056,-0.01745331659913063,0.0030475298041290158
1070,0.5299545648391617,-0.00693749805710388,-0.013089993502944708,0.0046159676368927455
1070,0.5289798414544497,-0.004616349914485944,-0.008726670406758785,0.002517501614037856
1070,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.003057457672031952
1070,0.5270000100135801,-1.2760982159853994e-08,-2.421438694000244e-08,0.004618198583220689
1070,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.006430205904259068
1070,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.0023256493320982052
1070,0.5399537585176707,0.00706836875999786,0.013089945074170828,0.007381062605790064
1070,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.0038186718044315436
1070,0.5438705725777037,0.011867284842328069,0.021816591266542673,0.002573699940664752
1070,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.004655664374661196
1070,0.552742049455199,0.016887783474477405,0.03054323745891452,0.005547023764945623
1070,0.5546619166180494,0.019369207338730286,0.03490656055510044,0.0031374120413288115
1070,0.5625659712924751,0.02210326339633987,0.039269883651286364,0.008363560415424881
1071,0.5660490118001947,-0.06699632890022947,-0.11780974781140685,0
1071,0.5534195036633451,-0.06305420087789397,-0.11344642471522093,0.013230451584251877
1071,0.5447428501474976,-0.05965905776124292,-0.109083101619035,0.009317258878909234
1071,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.00834465073436665
1071,0.5323081821020884,-0.05360062806569843,-0.10035645542666316,0.00552269791667929
1071,0.5295507815556256,-0.050989953272464875,-0.09599313233047724,0.0037972201213069454
1071,0.527776581984488,-0.04849586767889262,-0.09162980923429132,0.0030607592303691176
1071,0.5269869785295394,-0.04610539894648545,-0.08726648613810539,0.002517501614037837
1071,0.5271831341071409,-0.04380555289777749,-0.08290316304191947,0.0023081960181886257
1071,0.5223846709722099,-0.04111257763231652,-0.07853983994573355,0.00550248709563928
1071,0.5245536192660705,-0.03898107993932542,-0.07417651684954762,0.003040989825150232
1071,0.5227235505302825,-0.036552403851626905,-0.0698131937533617,0.0030409898251502017
1071,0.520882371871473,-0.03414044677368131,-0.06544987065717578,0.0030343822764291608
1071,0.5210263787740266,-0.03186735090939725,-0.06108654756098986,0.0022776529139024644
1071,0.5231572237161509,-0.02970703249950242,-0.056723224464803934,0.0030343822764291603
1071,0.5242804812827885,-0.027476388262241986,-0.05235990136861801,0.0024974949998411836
1071,0.5213988719129452,-0.025044596228850434,-0.04799657827243209,0.003770581527302542
1071,0.5215031858899632,-0.022769333301097455,-0.043633255176246166,0.002277652913902462
1071,0.5265937116100211,-0.020689935889115035,-0.039269932080060244,0.0054988494890776726
1071,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.003775921828518843
1071,0.5237555902526011,-0.01600219314552374,-0.0305432858876884,0.0022863794408201905
1071,0.5218211380860241,-0.013664379933410114,-0.026179962791502476,0.0030343822764291395
1071,0.5238752909503647,-0.011431012115644968,-0.021816639695316553,0.0030343822764291595
1071,0.5259199103159131,-0.009179978849189056,-0.01745331659913063,0.00304098982515018
1071,0.5229551950633167,-0.00684587111879151,-0.013089993502944708,0.003773273833964296
1071,0.5289798414544497,-0.004616349914485944,-0.008726670406758785,0.006423949636994347
1071,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0025134979295791914
1071,0.5329999923706052,-1.2906268054280188e-08,-2.421438694000244e-08,0.005509796677156908
1071,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.0023256493320982052
1071,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.0023256493320982052
1071,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.005518997630075653
1071,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.005528269366089962
1071,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0055376115296590376
1071,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.002391099064203523
1071,0.551742528732214,0.016857245378878092,0.03054323745891452,0.004664670640818052
1071,0.5526631011274877,0.019299407212728097,0.03490656055510044,0.0026099057373119242
1071,0.5565705551399361,0.02186770300137715,0.039269883651286364,0.0046759320052147495
1072,0.563069785602141,-0.06664371417240192,-0.11780974781140685,0
1072,0.5504388264797707,-0.0627145955393738,-0.11344642471522093,0.013227966645837868
1072,0.5447428501474976,-0.05965905776124292,-0.109083101619035,0.00646378043341517
1072,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.00834465073436665
1072,0.5283282999730319,-0.05319987491382603,-0.10035645542666316,0.009298342684226957
1072,0.5255691887022431,-0.050606569391984976,-0.09599313233047724,0.0037865457258832716
1072,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.0025134979295791705
1072,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.002513497929579206
1072,0.5271831341071409,-0.04380555289777749,-0.08290316304191947,0.002513497929579227
1072,0.5243785393870452,-0.04126949852710652,-0.07853983994573355,0.0037811801484441744
1072,0.5245536192660705,-0.03898107993932542,-0.07417651684954762,0.0022951062278120317
1072,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.0025054941630422703
1072,0.5248738156471009,-0.03440205991540151,-0.06544987065717578,0.0025054941630422633
