MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
210,0.492509420116268,-0.049593102518649644,-0.10035645542666316,0.002946826639824839
210,0.4867487325445586,-0.04686858369837274,-0.09599313233047724,0.006372481785057585
210,0.4799779674066305,-0.04410379086660562,-0.09162980923429132,0.007313503945139633
210,0.48215823027085136,-0.042183390610519476,-0.08726648613810539,0.002905423084625752
210,0.4853273873610129,-0.04032760755100761,-0.08290316304191947,0.0036725314738055384
210,0.4874925679216283,-0.038366508738770955,-0.07853983994573355,0.002921286602068166
210,0.4826690861248342,-0.03586852047041116,-0.07417651684954762,0.005431935385557079
210,0.48282099691026814,-0.03376214453931863,-0.0698131937533617,0.002111846691835625
210,0.47897227170440687,-0.03139351268395092,-0.06544987065717578,0.004519192690790531
210,0.4741140226125914,-0.028998067171209667,-0.06108654756098986,0.0054167096509447656
210,0.4752344454933273,-0.026985778800625283,-0.056723224464803934,0.002303182997085913
210,0.47934216536995605,-0.025121269847665207,-0.05235990136861801,0.0045110704073999365
210,0.47944721424721265,-0.023029512606758035,-0.04799657827243209,0.0020943933779260424
210,0.4825403007632468,-0.02106817606596262,-0.043633255176246166,0.003662516241865893
210,0.4796299262244018,-0.018844722611182436,-0.039269932080060244,0.003662516241865823
210,0.4787082078863385,-0.01671687045756762,-0.03490660898387432,0.0023189048023507576
210,0.4807756630362403,-0.014689036571166122,-0.0305432858876884,0.002895942172712314
210,0.48083517920766916,-0.012591123843970825,-0.026179962791502476,0.002098756771421967
210,0.4798857620202906,-0.010471156121580087,-0.021816639695316553,0.0023228551697573392
210,0.4789270479240568,-0.008359714253081713,-0.01745331659913063,0.002318904802350722
210,0.4829586303169169,-0.006322286440729174,-0.013089993502944708,0.004517163787263736
210,0.48398156803856685,-0.004223654844926638,-0.008726670406758785,0.0023346640352040204
210,0.4839953899951904,-0.002111853385666761,-0.004363347310572863,0.002111846691835619
210,0.4819999933242796,-1.1671334343432703e-08,-2.421438694000244e-08,0.0029054230846257494
210,0.48299541249111844,0.002107466717502231,0.004363298881798983,0.002330734750486054
210,0.481981640343599,0.004206178348488528,0.008726621977984905,0.0023307347504860514
210,0.4849584633316501,0.006348442247203696,0.013089945074170828,0.0036675291019878284
210,0.4899253803701521,0.008551667391227591,0.01745326817035675,0.005433642047708014
210,0.4908831522203425,0.01071109650976088,0.021816591266542673,0.002362299946024345
210,0.49483038094602616,0.012957577454853009,0.026179914362728596,0.004541727782411028
210,0.4947691325999352,0.015116552086887941,0.03054323745891452,0.0021598432400684194
210,0.49769662823040706,0.01737993703039828,0.03490656055510044,0.0037004245795504375
210,0.4996145186016589,0.019629895629692744,0.039269883651286364,0.0029564534792009887
210,0.5035203123155364,0.02198415922309317,0.043633206747472286,0.0045604584860050755
210,0.5084138326552718,0.02442085507755138,0.04799652984365821,0.005466628577335244
210,0.5083024371792154,0.026638989387949757,0.05235985293984413,0.0022209297087148715
210,0.5151700755927967,0.029253464140916202,0.056723176036030054,0.007348464847408354
211,0.853860229744074,-0.21289128603365423,-0.2443461176007986,0
211,0.8547810121280159,-0.20916360322262265,-0.23998279450461268,0.0038397212578829268
211,0.5124232953841841,-0.06064930583399074,-0.11780974781140685,0.37318266672353473
211,0.5017537810449165,-0.05716763412171819,-0.11344642471522093,0.01122321585588884
211,0.4980222113766807,-0.054542314537691435,-0.109083101619035,0.0045625557648287665
211,0.4942773895553833,-0.05195065873378763,-0.10471977852284908,0.0045541596677294086
211,0.4865395969226832,-0.04899197279084105,-0.10035645542666316,0.008284157008148588
211,0.4867487325445586,-0.04686858369837274,-0.09599313233047724,0.0021336632692040636
211,0.48196958129359113,-0.04428679452161115,-0.09162980923429132,0.005431935385557071
211,0.47717726154087664,-0.041747612195128174,-0.08726648613810539,0.005423446828298492
211,0.4833342820206922,-0.040161993221246986,-0.08290316304191947,0.006357915438191981
211,0.48250798601589545,-0.03797421351658787,-0.07853983994573355,0.00233862034620016
211,0.48167184878068714,-0.03579441291075869,-0.07417651684954762,0.0023346640352040087
211,0.47982831356444156,-0.03355287566259456,-0.0698131937533617,0.002902259693487968
211,0.47697654981659293,-0.03126270611309082,-0.06544987065717578,0.0036575173327023035
211,0.4771084181984753,-0.029181212322365823,-0.06108654756098986,0.0020856667209712605
211,0.4782296116936562,-0.027155856734410747,-0.056723224464803934,0.002314981665434249
211,0.4803408118079848,-0.02517360671361308,-0.05235990136861801,0.002895942172712294
211,0.4804460795407786,-0.023077491571255195,-0.04799657827243209,0.0020987567714219673
211,0.48054220027290784,-0.020980937066730092,-0.043633255176246166,0.0020987567714219665
211,0.4756330317625575,-0.018687684104364187,-0.039269932080060244,0.0054183894851159735
211,0.4787082078863385,-0.01671687045756762,-0.03490660898387432,0.0036525079907745997
211,0.4777770412948776,-0.014597420318912833,-0.0305432858876884,0.002314981665434252
211,0.4758368973526717,-0.012460239107236194,-0.026179962791502476,0.0028864687852152115
211,0.4758867356049967,-0.010383896958581428,-0.021816639695316553,0.002076940194053527
211,0.4789270479240568,-0.008359714253081713,-0.01745331659913063,0.003652507990774662
211,0.4819586990633897,-0.006309196599469503,-0.013089993502944708,0.003659990611790346
211,0.480981691091158,-0.004197475242975149,-0.008726670406758785,0.0023267813961089195
211,0.48099542737474815,-0.002098763423762542,-0.004363347310572863,0.0020987567714219665
211,0.4819999933242796,-1.1671334343432703e-08,-2.421438694000244e-08,0.0023267813961089017
211,0.4819954050827339,0.0021031033586049767,0.004363298881798983,0.0021031200348808313
211,0.48298161919394966,0.00421490500742577,0.008726621977984905,0.0023307347504860523
211,0.4829586306230969,0.0063222630516348655,0.013089945074170828,0.002107483428376754
211,0.4839262820391684,0.008446952886469579,0.01745326817035675,0.002334664035204012
211,0.4858843468495202,0.010602022310497354,0.021816591266542673,0.0029117592661340548
211,0.4908317435401134,0.012852869547060584,0.026179914362728596,0.0054353516258322
211,0.4937695820885279,0.01508601308117074,0.03054323745891452,0.0036902337839882526
211,0.49769662823040706,0.01737993703039828,0.03490656055510044,0.004547942225368271
211,0.5016129509467107,0.01970841420130304,0.039269883651286364,0.004556247310414597
211,0.5055183830361429,0.022071396825601823,0.043633206747472286,0.004564656250793192
211,0.507414997127384,0.02437287759128696,0.04799652984365821,0.0029822740863161643
211,0.5073038205001315,0.026586654130097417,0.05235985293984413,0.0022165664452560084
212,0.853860229744074,-0.21289128603365423,-0.2443461176007986,0
212,0.5114302397153304,-0.060531769926640284,-0.11780974781140685,0.37479557123777346
212,0.5017537810449165,-0.05716763412171819,-0.11344642471522093,0.010244572324611064
212,0.5000103577022499,-0.054760052019592886,-0.109083101619035,0.0029725370527932914
212,0.4932828508274741,-0.05184612847781614,-0.10471977852284908,0.007331459551649755
212,0.4895245233456619,-0.04929253914766415,-0.10035645542666316,0.004543769792541319
212,0.4827671693562943,-0.046485202674319555,-0.09599313233047724,0.007317306267486175
212,0.47400315542304805,-0.043554782628550455,-0.09162980923429132,0.009240957843577698
212,0.48215823027085136,-0.042183390610519476,-0.08726648613810539,0.00826958051175471
212,0.4823376996505655,-0.040079183588489074,-0.08290316304191947,0.0021118466918356145
212,0.4815110815189296,-0.037895755407456835,-0.07853983994573355,0.002334664035203999
212,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.002330734750486055
212,0.477833181423982,-0.0334133623851433,-0.0698131937533617,0.0036599906117903017
212,0.4839615912931983,-0.03172053008568409,-0.06544987065717578,0.006357915438192006
212,0.47910469183797627,-0.02930330969626625,-0.06108654756098986,0.005425166055445086
212,0.4782296116936562,-0.027155856734410747,-0.056723224464803934,0.0023189048023507194
212,0.47834354869340656,-0.025068934541451083,-0.05235990136861801,0.002090030114467179
212,0.47844837872164836,-0.022981535072121237,-0.04799657827243209,0.0020900301144671815
212,0.48154123563109874,-0.021024555916366476,-0.043633255176246166,0.0036599906117903607
212,0.47863071005377716,-0.018805463276986473,-0.039269932080060244,0.003659990611790364
212,0.4767094221833248,-0.016647071274852016,-0.03490660898387432,0.0028896371945324553
212,0.47977611252631197,-0.014658497517041916,-0.0305432858876884,0.0036549986662134082
212,0.48183482366182473,-0.012617300479263923,-0.026179962791502476,0.002899099323327485
212,0.47888601286527466,-0.010449341493364161,-0.021816639695316553,0.00365999061179039
212,0.47592751365999225,-0.008307357115499698,-0.01745331659913063,0.0036525079907745632
212,0.4759592307413027,-0.0062306591123157395,-0.013089993502944708,0.0020769401940535248
212,0.480981691091158,-0.004197475242975149,-0.008726670406758785,0.005418389485115995
212,0.4779954349522672,-0.0020856733318208526,-0.004363347310572863,0.0036575173327023313
212,0.4799999892711638,-1.1622905471408982e-08,-2.421438694000244e-08,0.0028927880636926565
212,0.4819954050827339,0.0021031033586049767,0.004363298881798983,0.0028990993233274764
212,0.48398156824311267,0.004223631406292712,0.008726621977984905,0.002905423084625726
212,0.4809587979145437,0.006296083856066035,0.013089945074170828,0.0036649965369490232
212,0.4829264472162294,0.008429500729070668,0.01745326817035675,0.002902259693488
212,0.48788387495689517,0.010645652120229467,0.021816591266542673,0.005430231743899845
212,0.49183141778764655,0.012879046914075253,0.026179914362728596,0.00453554260323879
212,0.4937695820885279,0.01508601308117074,0.03054323745891452,0.0029372062440208386
212,0.49769662823040706,0.01737993703039828,0.03490656055510044,0.004547942225368271
212,0.5016129509467107,0.01970841420130304,0.039269883651286364,0.004556247310414597
212,0.5055183830361429,0.022071396825601823,0.043633206747472286,0.004564656250793192
212,0.5124092343028266,0.024612767882326893,0.04799652984365821,0.007344548864805488
212,0.5102996705373835,0.026743659903654442,0.05235985293984413,0.002998492969314423
213,0.5104371840464766,-0.06041423401928984,-0.11780974781140685,0
213,0.502747340106108,-0.057280835901224916,-0.11344642471522093,0.008303727090500817
213,0.5010044012398471,-0.054868917516057214,-0.109083101619035,0.002975766487517577
213,0.5002445330056524,-0.052577830924041655,-0.10471977852284908,0.0024138097492245876
213,0.492509420116268,-0.049593102518649644,-0.10035645542666316,0.008290993611472296
213,0.4797809598836982,-0.04619766333574628,-0.09599313233047724,0.013173560913318295
213,0.47898217530179993,-0.044012290402583566,-0.09162980923429132,0.0023267813961089156
213,0.48215823027085136,-0.042183390610519476,-0.08726648613810539,0.0036649965369490293
213,0.4803445646102785,-0.039913566790850855,-0.08290316304191947,0.0029054230846257425
213,0.480514147311512,-0.03781729496006184,-0.07853983994573355,0.0021031200348808382
213,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.002103120034880824
213,0.47982831356444156,-0.03355287566259456,-0.0698131937533617,0.0023267813961088896
213,0.47697654981659293,-0.03126270611309082,-0.06544987065717578,0.0036575173327023035
213,0.47910469183797627,-0.02930330969626625,-0.06108654756098986,0.002892788063692628
213,0.4782296116936562,-0.027155856734410747,-0.056723224464803934,0.0023189048023507194
213,0.4803408118079848,-0.02517360671361308,-0.05235990136861801,0.002895942172712294
213,0.4774495134280824,-0.022933556107624077,-0.04799657827243209,0.0036575173327023495
213,0.4785440997825689,-0.02089369806749757,-0.043633255176246166,0.0023149816654342674
213,0.47863071005377716,-0.018805463276986473,-0.039269932080060244,0.0020900301144671785
213,0.4747106364803111,-0.01657727209213641,-0.03490660898387432,0.004509081145602795
213,0.47577799985186553,-0.01453634403090308,-0.0305432858876884,0.002303182997085925
213,0.47783618626098284,-0.012512592377822391,-0.026179962791502476,0.002886468785215257
213,0.47788623391502855,-0.010427526215013281,-0.021816639695316553,0.0020856667209712544
213,0.47492764904011514,-0.008289904389557054,-0.01745331659913063,0.003650020757575659
213,0.4759592307413027,-0.0062306591123157395,-0.013089993502944708,0.0023031829970859177
213,0.4789817631924896,-0.004180022088316908,-0.008726670406758785,0.003652507990774641
213,0.48099542737474815,-0.002098763423762542,-0.004363347310572863,0.002895942172712309
213,0.47799998521804793,-1.1574476599385262e-08,-2.421438694000244e-08,0.0036575173327023413
213,0.4819954050827339,0.0021031033586049767,0.004363298881798983,0.004515138128216913
213,0.48398156824311267,0.004223631406292712,0.008726621977984905,0.002905423084625726
213,0.4829586306230969,0.0063222630516348655,0.013089945074170828,0.002334664035204
213,0.4829264472162294,0.008429500729070668,0.01745326817035675,0.002107483428376753
213,0.48988340306427014,0.010689281929961578,0.021816591266542673,0.0073147690153201805
213,0.49183141778764655,0.012879046914075253,0.026179914362728596,0.0029308415255932282
213,0.4937695820885279,0.01508601308117074,0.03054323745891452,0.0029372062440208386
213,0.4986960359756879,0.01741483709339937,0.03490656055510044,0.005449162245909606
213,0.5026122266779284,0.019747675827174103,0.039269883651286364,0.004558364418748728
213,0.5035203123155364,0.02198415922309317,0.043633206747472286,0.002413809749224584
213,0.505417266535605,0.024276919759040283,0.04799652984365821,0.0029757664875175787
213,0.5102996705373835,0.026743659903654442,0.05235985293984413,0.005470162317302202
214,0.5154025215822378,-0.06100192056181829,-0.11780974781140685,0
214,0.49877304463984473,-0.05682802203575928,-0.11344642471522093,0.01714528892388282
214,0.4950400511387017,-0.05421571480381204,-0.109083101619035,0.0045562473104145676
